itrial,dataset,muh_fun,method,coverage,width
431,airfoil,random_forest,jackknife,0.8089025326170376,9.318600000000004
431,airfoil,random_forest,jackknife+,0.851880276285495,9.994749999999996
431,airfoil,random_forest,jackknife-mm,0.9470452801227935,13.741025000000036
431,airfoil,random_forest,CV+,0.8756715272448197,11.019200000000026
431,airfoil,random_forest,split,0.884113584036838,12.93089999999998
431,airfoil,random_forest,JAW,0.8549501151189562,10.074349999999981
432,airfoil,random_forest,naive,0.6415963161933999,5.666800000000052
432,airfoil,random_forest,jackknife,0.8633921719109747,10.759300000000025
432,airfoil,random_forest,jackknife+,0.9009976976208749,11.510899999999936
432,airfoil,random_forest,jackknife-mm,0.9547198772064467,15.376950000000065
432,airfoil,random_forest,CV+,0.9171143514965464,12.670399999999987
432,airfoil,random_forest,split,0.8894858019953953,14.06630000000004
432,airfoil,random_forest,JAW,0.9033000767459708,11.626649999999998
433,airfoil,random_forest,naive,0.5502686108979279,4.375200000000007
433,airfoil,random_forest,jackknife,0.9224865694551037,11.854000000000013
433,airfoil,random_forest,jackknife+,0.930928626247122,12.142924999999991
433,airfoil,random_forest,jackknife-mm,0.9731389102072141,16.596550000000008
433,airfoil,random_forest,CV+,0.9416730621642364,13.643
433,airfoil,random_forest,split,0.8656945510360706,12.143100000000004
433,airfoil,random_forest,JAW,0.9324635456638527,12.241950000000003
434,airfoil,random_forest,naive,0.5656178050652341,4.998600000000067
434,airfoil,random_forest,jackknife,0.8756715272448197,11.13839999999999
434,airfoil,random_forest,jackknife+,0.8933231005372217,11.367500000000078
434,airfoil,random_forest,jackknife-mm,0.9669992325402916,15.583249999999964
434,airfoil,random_forest,CV+,0.9040675364543361,11.702999999999975
434,airfoil,random_forest,split,0.8917881811204912,14.440500000000043
434,airfoil,random_forest,JAW,0.898695318495779,11.516049999999979
435,airfoil,random_forest,naive,0.5418265541059094,5.031100000000038
435,airfoil,random_forest,jackknife,0.8396009209516501,10.614499999999964
435,airfoil,random_forest,jackknife+,0.8925556408288565,11.19462500000003
435,airfoil,random_forest,jackknife-mm,0.9685341519570223,15.112974999999949
435,airfoil,random_forest,CV+,0.908672294704528,12.28485000000002
435,airfoil,random_forest,split,0.8894858019953953,14.733000000000004
435,airfoil,random_forest,JAW,0.896392939370683,11.28267499999997
436,airfoil,random_forest,naive,0.5894090560245587,5.4196999999999775
436,airfoil,random_forest,jackknife,0.9217191097467383,12.340300000000042
436,airfoil,random_forest,jackknife+,0.9386032233307752,13.007749999999987
436,airfoil,random_forest,jackknife-mm,0.9869531849577897,17.212950000000063
436,airfoil,random_forest,CV+,0.9194167306216423,12.188350000000014
436,airfoil,random_forest,split,0.9693016116653875,20.19649999999993
436,airfoil,random_forest,JAW,0.9393706830391404,13.128100000000032
437,airfoil,random_forest,naive,0.5471987720644667,4.423999999999921
437,airfoil,random_forest,jackknife,0.8910207214121258,11.207400000000007
437,airfoil,random_forest,jackknife+,0.898695318495779,11.593675000000047
437,airfoil,random_forest,jackknife-mm,0.9616270145817345,15.567074999999988
437,airfoil,random_forest,CV+,0.9109746738296239,12.336775000000003
437,airfoil,random_forest,split,0.9217191097467383,14.580899999999986
437,airfoil,random_forest,JAW,0.9017651573292402,11.693649999999991
438,airfoil,random_forest,naive,0.6339217191097467,5.237499999999983
438,airfoil,random_forest,jackknife,0.8940905602455871,10.923000000000002
438,airfoil,random_forest,jackknife+,0.9102072141212586,11.424100000000081
438,airfoil,random_forest,jackknife-mm,0.9785111281657713,15.745349999999974
438,airfoil,random_forest,CV+,0.930928626247122,12.326874999999973
438,airfoil,random_forest,split,0.9217191097467383,15.057400000000058
438,airfoil,random_forest,JAW,0.9148119723714505,11.529700000000048
439,airfoil,random_forest,naive,0.6300844205679201,5.867099999999965
439,airfoil,random_forest,jackknife,0.8871834228702993,12.227599999999967
439,airfoil,random_forest,jackknife+,0.9079048349961627,12.385174999999961
439,airfoil,random_forest,jackknife-mm,0.965464313123561,16.56275000000001
439,airfoil,random_forest,CV+,0.9194167306216423,13.325649999999925
439,airfoil,random_forest,split,0.8979278587874137,15.871500000000054
439,airfoil,random_forest,JAW,0.9102072141212586,12.51837500000002
440,airfoil,random_forest,naive,0.5617805065234075,4.708300000000037
440,airfoil,random_forest,jackknife,0.9217191097467383,12.44450000000009
440,airfoil,random_forest,jackknife+,0.9301611665387567,12.621349999999978
440,airfoil,random_forest,jackknife-mm,0.9846508058326938,17.221825000000095
440,airfoil,random_forest,CV+,0.9286262471220261,12.43492500000005
440,airfoil,random_forest,split,0.9186492709132771,14.72109999999995
440,airfoil,random_forest,JAW,0.9324635456638527,12.738974999999954
441,airfoil,random_forest,naive,0.5479662317728319,4.739300000000043
441,airfoil,random_forest,jackknife,0.896392939370683,10.956099999999992
441,airfoil,random_forest,jackknife+,0.9263238679969301,11.539149999999921
441,airfoil,random_forest,jackknife-mm,0.985418265541059,15.475525000000005
441,airfoil,random_forest,CV+,0.9462778204144282,12.851549999999975
441,airfoil,random_forest,split,0.8710667689946278,13.352000000000032
441,airfoil,random_forest,JAW,0.9278587874136608,11.642724999999956
442,airfoil,random_forest,naive,0.5963161933998465,5.063000000000017
442,airfoil,random_forest,jackknife,0.9370683039140445,12.607950000000017
442,airfoil,random_forest,jackknife+,0.9493476592478894,12.733899999999977
442,airfoil,random_forest,jackknife-mm,0.9892555640828856,17.46445
442,airfoil,random_forest,CV+,0.945510360706063,12.344374999999971
442,airfoil,random_forest,split,0.9539524174980814,17.78309999999999
442,airfoil,random_forest,JAW,0.9516500383729855,12.825249999999983
443,airfoil,random_forest,naive,0.5633154259401382,4.871849999999938
443,airfoil,random_forest,jackknife,0.8848810437452034,11.317299999999932
443,airfoil,random_forest,jackknife+,0.908672294704528,11.654049999999998
443,airfoil,random_forest,jackknife-mm,0.977743668457406,16.02114999999992
443,airfoil,random_forest,CV+,0.9247889485801996,12.26867500000003
443,airfoil,random_forest,split,0.9201841903300076,14.214500000000015
443,airfoil,random_forest,JAW,0.9125095932463546,11.78165000000007
444,airfoil,random_forest,naive,0.5871066768994628,5.023900000000054
444,airfoil,random_forest,jackknife,0.9125095932463546,11.659400000000005
444,airfoil,random_forest,jackknife+,0.9324635456638527,12.255949999999942
444,airfoil,random_forest,jackknife-mm,0.9823484267075978,16.290999999999997
444,airfoil,random_forest,CV+,0.9332310053722179,12.45240000000004
444,airfoil,random_forest,split,0.9224865694551037,15.170000000000016
444,airfoil,random_forest,JAW,0.9347659247889486,12.392399999999938
445,airfoil,random_forest,naive,0.6032233307751343,5.156999999999982
445,airfoil,random_forest,jackknife,0.8787413660782809,11.093199999999939
445,airfoil,random_forest,jackknife+,0.9186492709132771,11.685675000000018
445,airfoil,random_forest,jackknife-mm,0.977743668457406,15.753849999999943
445,airfoil,random_forest,CV+,0.9393706830391404,12.649650000000022
445,airfoil,random_forest,split,0.9232540291634689,16.005100000000027
445,airfoil,random_forest,JAW,0.9186492709132771,11.788049999999984
446,airfoil,random_forest,naive,0.5464313123561013,4.642900000000026
446,airfoil,random_forest,jackknife,0.9148119723714505,11.905400000000071
446,airfoil,random_forest,jackknife+,0.9286262471220261,11.940799999999953
446,airfoil,random_forest,jackknife-mm,0.9785111281657713,16.531650000000027
446,airfoil,random_forest,CV+,0.9270913277052955,12.21272499999995
446,airfoil,random_forest,split,0.9263238679969301,15.617400000000032
446,airfoil,random_forest,JAW,0.9293937068303914,12.047324999999987
447,airfoil,random_forest,naive,0.523407521105142,4.394900000000035
447,airfoil,random_forest,jackknife,0.8687643898695319,10.574299999999994
447,airfoil,random_forest,jackknife+,0.8894858019953953,11.111350000000101
447,airfoil,random_forest,jackknife-mm,0.9685341519570223,14.973600000000019
447,airfoil,random_forest,CV+,0.8940905602455871,11.629449999999935
447,airfoil,random_forest,split,0.898695318495779,15.123500000000035
447,airfoil,random_forest,JAW,0.8902532617037605,11.203975
448,airfoil,random_forest,naive,0.5410590943975442,4.912200000000041
448,airfoil,random_forest,jackknife,0.8940905602455871,12.99675000000002
448,airfoil,random_forest,jackknife+,0.9025326170376056,13.163175000000038
448,airfoil,random_forest,jackknife-mm,0.9646968534151957,17.477750000000015
448,airfoil,random_forest,CV+,0.9132770529547198,14.259099999999947
448,airfoil,random_forest,split,0.9363008442056792,16.213200000000057
448,airfoil,random_forest,JAW,0.9040675364543361,13.29574999999997
449,airfoil,random_forest,naive,0.5479662317728319,4.6033999999999935
449,airfoil,random_forest,jackknife,0.8534151957022257,10.295000000000101
449,airfoil,random_forest,jackknife+,0.8718342287029931,10.722999999999999
449,airfoil,random_forest,jackknife-mm,0.9547198772064467,14.759000000000071
449,airfoil,random_forest,CV+,0.8787413660782809,11.229899999999972
449,airfoil,random_forest,split,0.861857252494244,11.843400000000031
449,airfoil,random_forest,JAW,0.8749040675364543,10.83590000000008
450,airfoil,random_forest,naive,0.5786646201074443,4.594700000000017
450,airfoil,random_forest,jackknife,0.8917881811204912,10.27129999999994
450,airfoil,random_forest,jackknife+,0.9316960859554874,11.201800000000034
450,airfoil,random_forest,jackknife-mm,0.9831158864159631,14.935399999999944
450,airfoil,random_forest,CV+,0.9393706830391404,12.039549999999991
450,airfoil,random_forest,split,0.8756715272448197,11.986800000000017
450,airfoil,random_forest,JAW,0.9324635456638527,11.291299999999993
451,airfoil,random_forest,naive,0.5579432079815809,4.560299999999984
451,airfoil,random_forest,jackknife,0.8979278587874137,11.040699999999987
451,airfoil,random_forest,jackknife+,0.9102072141212586,11.351450000000014
451,airfoil,random_forest,jackknife-mm,0.9700690713737529,15.637549999999962
451,airfoil,random_forest,CV+,0.9056024558710668,11.325874999999996
451,airfoil,random_forest,split,0.8879508825786646,13.210200000000043
451,airfoil,random_forest,JAW,0.9140445126630852,11.491650000000007
452,airfoil,random_forest,naive,0.5034535686876439,4.4821999999999775
452,airfoil,random_forest,jackknife,0.8795088257866462,12.147900000000021
452,airfoil,random_forest,jackknife+,0.8879508825786646,12.147900000000007
452,airfoil,random_forest,jackknife-mm,0.9639293937068304,16.43642500000003
452,airfoil,random_forest,CV+,0.8917881811204912,12.04889999999996
452,airfoil,random_forest,split,0.866462010744436,13.708900000000057
452,airfoil,random_forest,JAW,0.8933231005372217,12.254550000000023
453,airfoil,random_forest,naive,0.508825786646201,4.7403999999999655
453,airfoil,random_forest,jackknife,0.8726016884113584,11.562700000000007
453,airfoil,random_forest,jackknife+,0.9025326170376056,11.573974999999933
453,airfoil,random_forest,jackknife-mm,0.9762087490406753,15.980050000000077
453,airfoil,random_forest,CV+,0.9171143514965464,12.183099999999982
453,airfoil,random_forest,split,0.9240214888718342,15.212499999999949
453,airfoil,random_forest,JAW,0.9056024558710668,11.68110000000003
454,airfoil,random_forest,naive,0.5901765157329241,4.642600000000073
454,airfoil,random_forest,jackknife,0.8933231005372217,11.028700000000015
454,airfoil,random_forest,jackknife+,0.9079048349961627,11.832750000000047
454,airfoil,random_forest,jackknife-mm,0.9608595548733692,15.663049999999998
454,airfoil,random_forest,CV+,0.9017651573292402,11.426250000000024
454,airfoil,random_forest,split,0.8449731389102072,12.948900000000009
454,airfoil,random_forest,JAW,0.9094397544128934,11.972399999999979
455,airfoil,random_forest,naive,0.5126630851880276,4.293700000000001
455,airfoil,random_forest,jackknife,0.8795088257866462,10.622099999999989
455,airfoil,random_forest,jackknife+,0.8994627782041443,11.038149999999987
455,airfoil,random_forest,jackknife-mm,0.9700690713737529,15.292050000000046
455,airfoil,random_forest,CV+,0.8917881811204912,11.003774999999962
455,airfoil,random_forest,split,0.861857252494244,12.017500000000013
455,airfoil,random_forest,JAW,0.9017651573292402,11.12870000000001
456,airfoil,random_forest,naive,0.4819646968534152,4.352000000000032
456,airfoil,random_forest,jackknife,0.866462010744436,10.943800000000067
456,airfoil,random_forest,jackknife+,0.8917881811204912,11.310549999999978
456,airfoil,random_forest,jackknife-mm,0.9792785878741366,15.757850000000118
456,airfoil,random_forest,CV+,0.9217191097467383,12.515449999999959
456,airfoil,random_forest,split,0.8940905602455871,14.583999999999946
456,airfoil,random_forest,JAW,0.8979278587874137,11.405899999999946
457,airfoil,random_forest,naive,0.5656178050652341,4.573900000000009
457,airfoil,random_forest,jackknife,0.8994627782041443,11.576500000000038
457,airfoil,random_forest,jackknife+,0.9171143514965464,11.898100000000056
457,airfoil,random_forest,jackknife-mm,0.9785111281657713,16.09980000000006
457,airfoil,random_forest,CV+,0.9163468917881811,12.04855000000002
457,airfoil,random_forest,split,0.9524174980813507,19.595899999999943
457,airfoil,random_forest,JAW,0.9171143514965464,11.994299999999996
458,airfoil,random_forest,naive,0.6193399846508059,5.2403000000000475
458,airfoil,random_forest,jackknife,0.9109746738296239,11.857300000000038
458,airfoil,random_forest,jackknife+,0.9270913277052955,12.115849999999952
458,airfoil,random_forest,jackknife-mm,0.9892555640828856,16.442200000000057
458,airfoil,random_forest,CV+,0.9378357636224098,12.567850000000007
458,airfoil,random_forest,split,0.9508825786646201,16.076499999999925
458,airfoil,random_forest,JAW,0.9301611665387567,12.221100000000021
459,airfoil,random_forest,naive,0.5940138142747505,5.4576000000000136
459,airfoil,random_forest,jackknife,0.8948580199539524,11.801400000000001
459,airfoil,random_forest,jackknife+,0.920951650038373,12.022625000000048
459,airfoil,random_forest,jackknife-mm,0.9762087490406753,16.508649999999975
459,airfoil,random_forest,CV+,0.9278587874136608,13.006974999999997
459,airfoil,random_forest,split,0.9140445126630852,13.641199999999998
459,airfoil,random_forest,JAW,0.9224865694551037,12.132949999999994
460,airfoil,random_forest,naive,0.5932463545663853,4.787599999999941
460,airfoil,random_forest,jackknife,0.9339984650805833,12.764400000000052
460,airfoil,random_forest,jackknife+,0.9516500383729855,13.193524999999923
460,airfoil,random_forest,jackknife-mm,0.9915579432079816,17.75930000000004
460,airfoil,random_forest,CV+,0.9370683039140445,12.520974999999964
460,airfoil,random_forest,split,0.9339984650805833,14.032100000000014
460,airfoil,random_forest,JAW,0.9577897160399079,13.350225000000009
461,airfoil,random_forest,naive,0.5963161933998465,5.398099999999943
461,airfoil,random_forest,jackknife,0.9293937068303914,12.9957
461,airfoil,random_forest,jackknife+,0.9539524174980814,13.179049999999933
461,airfoil,random_forest,jackknife-mm,0.9915579432079816,17.65444999999997
461,airfoil,random_forest,CV+,0.953184957789716,13.582974999999976
461,airfoil,random_forest,split,0.8526477359938603,11.44889999999998
461,airfoil,random_forest,JAW,0.9547198772064467,13.2924
462,airfoil,random_forest,naive,0.5211051419800461,4.5960000000000605
462,airfoil,random_forest,jackknife,0.9079048349961627,11.671200000000056
462,airfoil,random_forest,jackknife+,0.9324635456638527,11.911800000000028
462,airfoil,random_forest,jackknife-mm,0.9884881043745203,16.324700000000036
462,airfoil,random_forest,CV+,0.9424405218726016,12.910499999999985
462,airfoil,random_forest,split,0.9140445126630852,13.486899999999991
462,airfoil,random_forest,JAW,0.9332310053722179,11.996299999999962
463,airfoil,random_forest,naive,0.5579432079815809,4.657700000000062
463,airfoil,random_forest,jackknife,0.866462010744436,11.02679999999998
463,airfoil,random_forest,jackknife+,0.8687643898695319,11.051099999999991
463,airfoil,random_forest,jackknife-mm,0.9447429009976976,15.341499999999968
463,airfoil,random_forest,CV+,0.8687643898695319,10.977849999999961
463,airfoil,random_forest,split,0.8511128165771297,13.887000000000029
463,airfoil,random_forest,JAW,0.8702993092862624,11.153249999999957
464,airfoil,random_forest,naive,0.4612432847275518,4.395499999999998
464,airfoil,random_forest,jackknife,0.8603223330775134,11.610100000000017
464,airfoil,random_forest,jackknife+,0.8726016884113584,11.777049999999974
464,airfoil,random_forest,jackknife-mm,0.9631619339984651,15.965800000000073
464,airfoil,random_forest,CV+,0.8772064466615502,12.374049999999997
464,airfoil,random_forest,split,0.9332310053722179,18.299950000000052
464,airfoil,random_forest,JAW,0.8756715272448197,11.904774999999916
465,airfoil,random_forest,naive,0.5195702225633154,4.0428
465,airfoil,random_forest,jackknife,0.8971603990790483,10.748199999999969
465,airfoil,random_forest,jackknife+,0.9217191097467383,11.34105000000001
465,airfoil,random_forest,jackknife-mm,0.9769762087490407,15.446924999999936
465,airfoil,random_forest,CV+,0.9079048349961627,10.602800000000087
465,airfoil,random_forest,split,0.9370683039140445,15.467700000000036
465,airfoil,random_forest,JAW,0.9255564082885649,11.46954999999997
466,airfoil,random_forest,naive,0.6385264773599386,5.312900000000013
466,airfoil,random_forest,jackknife,0.9255564082885649,12.023099999999943
466,airfoil,random_forest,jackknife+,0.9424405218726016,12.04689999999998
466,airfoil,random_forest,jackknife-mm,0.9785111281657713,16.43829999999997
466,airfoil,random_forest,CV+,0.9478127398311589,12.581675000000004
466,airfoil,random_forest,split,0.9048349961627015,12.822199999999981
466,airfoil,random_forest,JAW,0.945510360706063,12.17319999999998
467,airfoil,random_forest,naive,0.5633154259401382,4.263100000000037
467,airfoil,random_forest,jackknife,0.9201841903300076,11.238550000000032
467,airfoil,random_forest,jackknife+,0.9363008442056792,11.448399999999936
467,airfoil,random_forest,jackknife-mm,0.9846508058326938,15.964000000000041
467,airfoil,random_forest,CV+,0.9409056024558711,12.028399999999934
467,airfoil,random_forest,split,0.8871834228702993,13.319900000000075
467,airfoil,random_forest,JAW,0.9370683039140445,11.58435
468,airfoil,random_forest,naive,0.5656178050652341,4.422000000000054
468,airfoil,random_forest,jackknife,0.9339984650805833,12.436399999999992
468,airfoil,random_forest,jackknife+,0.9378357636224098,12.56785000000005
468,airfoil,random_forest,jackknife-mm,0.9815809669992326,17.086174999999955
468,airfoil,random_forest,CV+,0.945510360706063,12.834674999999962
468,airfoil,random_forest,split,0.9447429009976976,15.737299999999976
468,airfoil,random_forest,JAW,0.9401381427475057,12.667349999999928
469,airfoil,random_forest,naive,0.511128165771297,4.45859999999999
469,airfoil,random_forest,jackknife,0.920951650038373,12.58435
469,airfoil,random_forest,jackknife+,0.9247889485801996,12.679799999999943
469,airfoil,random_forest,jackknife-mm,0.990023023791251,16.973400000000012
469,airfoil,random_forest,CV+,0.8818112049117421,10.731600000000029
469,airfoil,random_forest,split,0.9401381427475057,15.685100000000006
469,airfoil,random_forest,JAW,0.9255564082885649,12.823850000000007
470,airfoil,random_forest,naive,0.5663852647735994,4.731599999999929
470,airfoil,random_forest,jackknife,0.906369915579432,11.51729999999992
470,airfoil,random_forest,jackknife+,0.9316960859554874,11.988900000000001
470,airfoil,random_forest,jackknife-mm,0.9831158864159631,16.281299999999874
470,airfoil,random_forest,CV+,0.9378357636224098,12.518349999999998
470,airfoil,random_forest,split,0.9033000767459708,14.898099999999971
470,airfoil,random_forest,JAW,0.9363008442056792,12.160424999999961
471,airfoil,random_forest,naive,0.6116653875671527,4.757399999999961
471,airfoil,random_forest,jackknife,0.9355333844973139,12.077699999999965
471,airfoil,random_forest,jackknife+,0.9462778204144282,12.379299999999944
471,airfoil,random_forest,jackknife-mm,0.9823484267075978,17.020424999999975
471,airfoil,random_forest,CV+,0.9470452801227935,12.776824999999917
471,airfoil,random_forest,split,0.9324635456638527,15.034999999999997
471,airfoil,random_forest,JAW,0.9485801995395242,12.519125000000017
472,airfoil,random_forest,naive,0.5671527244819647,4.710999999999984
472,airfoil,random_forest,jackknife,0.9171143514965464,12.28449999999998
472,airfoil,random_forest,jackknife+,0.9232540291634689,12.366749999999996
472,airfoil,random_forest,jackknife-mm,0.9762087490406753,17.035899999999984
472,airfoil,random_forest,CV+,0.9286262471220261,12.535549999999958
472,airfoil,random_forest,split,0.8326937835763623,10.106299999999948
472,airfoil,random_forest,JAW,0.9270913277052955,12.507550000000052
473,airfoil,random_forest,naive,0.5594781273983116,4.79350000000008
473,airfoil,random_forest,jackknife,0.8971603990790483,11.112300000000033
473,airfoil,random_forest,jackknife+,0.9224865694551037,11.538725000000014
473,airfoil,random_forest,jackknife-mm,0.9746738296239448,15.479049999999987
473,airfoil,random_forest,CV+,0.9217191097467383,11.457975000000005
473,airfoil,random_forest,split,0.8948580199539524,14.62439999999998
473,airfoil,random_forest,JAW,0.9232540291634689,11.659025000000028
474,airfoil,random_forest,naive,0.624712202609363,5.393100000000004
474,airfoil,random_forest,jackknife,0.906369915579432,11.547399999999982
474,airfoil,random_forest,jackknife+,0.9201841903300076,12.037949999999938
474,airfoil,random_forest,jackknife-mm,0.9693016116653875,16.063799999999958
474,airfoil,random_forest,CV+,0.930928626247122,12.837850000000003
474,airfoil,random_forest,split,0.9125095932463546,14.769500000000022
474,airfoil,random_forest,JAW,0.9224865694551037,12.14487499999997
475,airfoil,random_forest,naive,0.5587106676899463,4.928099999999944
475,airfoil,random_forest,jackknife,0.9148119723714505,11.437299999999993
475,airfoil,random_forest,jackknife+,0.9232540291634689,11.590900000000019
475,airfoil,random_forest,jackknife-mm,0.985418265541059,16.16347499999995
475,airfoil,random_forest,CV+,0.9155794320798158,11.300249999999977
475,airfoil,random_forest,split,0.9332310053722179,14.957799999999992
475,airfoil,random_forest,JAW,0.9255564082885649,11.713550000000083
476,airfoil,random_forest,naive,0.5909439754412893,4.832999999999998
476,airfoil,random_forest,jackknife,0.9079048349961627,11.613000000000028
476,airfoil,random_forest,jackknife+,0.9378357636224098,12.267899999999955
476,airfoil,random_forest,jackknife-mm,0.9792785878741366,16.339800000000025
476,airfoil,random_forest,CV+,0.9409056024558711,12.780699999999982
476,airfoil,random_forest,split,0.9600920951650038,16.201300000000003
476,airfoil,random_forest,JAW,0.9386032233307752,12.352599999999995
477,airfoil,random_forest,naive,0.5533384497313891,4.4787000000000035
477,airfoil,random_forest,jackknife,0.8902532617037605,11.067199999999985
477,airfoil,random_forest,jackknife+,0.9109746738296239,11.361050000000006
477,airfoil,random_forest,jackknife-mm,0.9739063699155794,15.518249999999952
477,airfoil,random_forest,CV+,0.9094397544128934,11.846400000000017
477,airfoil,random_forest,split,0.9002302379125096,12.716799999999978
477,airfoil,random_forest,JAW,0.9148119723714505,11.470900000000057
478,airfoil,random_forest,naive,0.4965464313123561,4.19999999999996
478,airfoil,random_forest,jackknife,0.837298541826554,10.290900000000022
478,airfoil,random_forest,jackknife+,0.8480429777436684,10.289249999999967
478,airfoil,random_forest,jackknife-mm,0.9286262471220261,14.74039999999998
478,airfoil,random_forest,CV+,0.8434382194934766,10.753700000000023
478,airfoil,random_forest,split,0.8388334612432847,12.592999999999932
478,airfoil,random_forest,JAW,0.8511128165771297,10.380599999999959
479,airfoil,random_forest,naive,0.580199539524175,4.754099999999966
479,airfoil,random_forest,jackknife,0.8833461243284727,11.212000000000018
479,airfoil,random_forest,jackknife+,0.886415963161934,11.650549999999981
479,airfoil,random_forest,jackknife-mm,0.9723714504988488,15.901550000000015
479,airfoil,random_forest,CV+,0.930928626247122,13.532375000000016
479,airfoil,random_forest,split,0.9240214888718342,15.948699999999974
479,airfoil,random_forest,JAW,0.88871834228703,11.777375000000063
480,airfoil,random_forest,naive,0.49731389102072143,4.159700000000015
480,airfoil,random_forest,jackknife,0.8626247122026094,10.62869999999998
480,airfoil,random_forest,jackknife+,0.898695318495779,11.018325000000047
480,airfoil,random_forest,jackknife-mm,0.9731389102072141,15.022324999999952
480,airfoil,random_forest,CV+,0.8956254796623178,10.667450000000017
480,airfoil,random_forest,split,0.86415963161934,12.039899999999989
480,airfoil,random_forest,JAW,0.9002302379125096,11.11804999999994
481,airfoil,random_forest,naive,0.6101304681504222,5.27619999999996
481,airfoil,random_forest,jackknife,0.9186492709132771,12.896000000000129
481,airfoil,random_forest,jackknife+,0.9401381427475057,12.634749999999997
481,airfoil,random_forest,jackknife-mm,0.9923254029163469,17.596200000000124
481,airfoil,random_forest,CV+,0.9247889485801996,12.062625000000068
481,airfoil,random_forest,split,0.9409056024558711,15.319999999999993
481,airfoil,random_forest,JAW,0.9409056024558711,12.726575000000025
482,airfoil,random_forest,naive,0.4904067536454336,4.689600000000041
482,airfoil,random_forest,jackknife,0.8726016884113584,11.940499999999957
482,airfoil,random_forest,jackknife+,0.8994627782041443,12.474824999999981
482,airfoil,random_forest,jackknife-mm,0.9769762087490407,16.546249999999944
482,airfoil,random_forest,CV+,0.9247889485801996,13.835350000000062
482,airfoil,random_forest,split,0.9370683039140445,16.114399999999932
482,airfoil,random_forest,JAW,0.9056024558710668,12.59124999999996
483,airfoil,random_forest,naive,0.5541059094397545,4.652300000000025
483,airfoil,random_forest,jackknife,0.9363008442056792,12.253500000000031
483,airfoil,random_forest,jackknife+,0.9332310053722179,12.251700000000028
483,airfoil,random_forest,jackknife-mm,0.985418265541059,16.931450000000012
483,airfoil,random_forest,CV+,0.9332310053722179,12.271550000000033
483,airfoil,random_forest,split,0.9025326170376056,12.927700000000016
483,airfoil,random_forest,JAW,0.9363008442056792,12.330674999999985
484,airfoil,random_forest,naive,0.4896392939370683,4.3892999999999915
484,airfoil,random_forest,jackknife,0.88871834228703,11.4255
484,airfoil,random_forest,jackknife+,0.9140445126630852,11.713800000000063
484,airfoil,random_forest,jackknife-mm,0.9785111281657713,15.90985000000002
484,airfoil,random_forest,CV+,0.9263238679969301,12.363649999999978
484,airfoil,random_forest,split,0.8656945510360706,13.277899999999988
484,airfoil,random_forest,JAW,0.9155794320798158,11.832799999999992
485,airfoil,random_forest,naive,0.5410590943975442,4.620549999999923
485,airfoil,random_forest,jackknife,0.9148119723714505,11.927599999999984
485,airfoil,random_forest,jackknife+,0.9293937068303914,11.924674999999993
485,airfoil,random_forest,jackknife-mm,0.9815809669992326,16.68037499999997
485,airfoil,random_forest,CV+,0.9370683039140445,12.413199999999975
485,airfoil,random_forest,split,0.9025326170376056,13.409100000000024
485,airfoil,random_forest,JAW,0.9332310053722179,12.025950000000023
486,airfoil,random_forest,naive,0.5970836531082118,5.140549999999962
486,airfoil,random_forest,jackknife,0.9378357636224098,12.26410000000007
486,airfoil,random_forest,jackknife+,0.9493476592478894,12.626625000000018
486,airfoil,random_forest,jackknife-mm,0.9946277820414429,17.257950000000065
486,airfoil,random_forest,CV+,0.9470452801227935,12.596300000000028
486,airfoil,random_forest,split,0.8871834228702993,13.406400000000048
486,airfoil,random_forest,JAW,0.9524174980813507,12.751300000000043
487,airfoil,random_forest,naive,0.5671527244819647,5.066399999999987
487,airfoil,random_forest,jackknife,0.9478127398311589,13.217649999999992
487,airfoil,random_forest,jackknife+,0.955487336914812,13.094499999999996
487,airfoil,random_forest,jackknife-mm,0.9938603223330775,18.354050000000015
487,airfoil,random_forest,CV+,0.9508825786646201,13.080449999999999
487,airfoil,random_forest,split,0.9132770529547198,15.395700000000005
487,airfoil,random_forest,JAW,0.9577897160399079,13.213899999999995
488,airfoil,random_forest,naive,0.5095932463545664,4.13859999999994
488,airfoil,random_forest,jackknife,0.9056024558710668,11.673599999999993
488,airfoil,random_forest,jackknife+,0.9163468917881811,12.153449999999964
488,airfoil,random_forest,jackknife-mm,0.9746738296239448,16.027049999999974
488,airfoil,random_forest,CV+,0.9163468917881811,11.845999999999947
488,airfoil,random_forest,split,0.8848810437452034,14.619200000000006
488,airfoil,random_forest,JAW,0.9194167306216423,12.264849999999996
489,airfoil,random_forest,naive,0.5740598618572524,4.773199999999974
489,airfoil,random_forest,jackknife,0.9255564082885649,12.421500000000009
489,airfoil,random_forest,jackknife+,0.9416730621642364,12.363499999999945
489,airfoil,random_forest,jackknife-mm,0.9915579432079816,17.294875000000005
489,airfoil,random_forest,CV+,0.9447429009976976,13.058800000000048
489,airfoil,random_forest,split,0.9017651573292402,14.185200000000009
489,airfoil,random_forest,JAW,0.9439754412893323,12.482850000000013
490,airfoil,random_forest,naive,0.5909439754412893,4.8814000000000135
490,airfoil,random_forest,jackknife,0.884113584036838,11.249999999999972
490,airfoil,random_forest,jackknife+,0.9040675364543361,11.69217500000002
490,airfoil,random_forest,jackknife-mm,0.9716039907904835,15.952174999999954
490,airfoil,random_forest,CV+,0.896392939370683,11.482374999999976
490,airfoil,random_forest,split,0.8557175748273216,11.244900000000001
